User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:18661,71e81c23-75a3-4807-8ecb-6937ce79a53a,externalsystemid:18661,0000018661,true,,"UC Stu/Graduate, Quarter",,,Hatton,Alberta,G,,fse.hosting@ebsco.org,678-619-6699,,1973-05-21 00:00:00.000Z,8b55f875-85c1-409f-8dc6-202a333804cc;United States;2079 Kuhl Avenue;;Atlanta;GA;30308;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18660,f1ef930e-7a93-4e0d-905c-72e99636d148,externalsystemid:18660,0000018660,true,,"UC Stu/Graduate, Quarter",,,Reed,Thomas,D,,fse.hosting@ebsco.org,417-818-3794,,1999-04-07 00:00:00.000Z,442c68c4-3dcb-4d55-8b5e-2633c577825e;United States;192 Briarwood Road;;Springfield;MO;65804;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1866,9a02d0c0-bb6f-4ad8-8480-dd8c5cd309d7,externalsystemid:1866,000001866,true,,"UC Stu/Graduate, Quarter",,,Huey,Daisy,J,,fse.hosting@ebsco.org,502-598-0682,,1993-06-03 00:00:00.000Z,e97a3336-7770-4dea-8bbe-41d4dca00f6b;United States;3091 Gregory Lane;;Louisville;KY;40299;true;Home Address,1,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:22.582Z,2022-08-09 16:04:22.582Z,,
username:18659,8daca776-de72-4b11-af06-3f856c4dbb01,externalsystemid:18659,0000018659,true,,"UC Stu/Graduate, Quarter",,,Millar,Christopher,N,,fse.hosting@ebsco.org,240-489-5771,,1990-06-13 00:00:00.000Z,9915e1cc-6c48-4564-9048-9ec51d85f5fa;United States;4843 Pine Tree Lane;;Washington;MD;20008;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18658,397cd593-be16-40c1-9da0-05f68cb90a5d,externalsystemid:18658,0000018658,true,,"UC Stu/Graduate, Quarter",,,Cox,Larry,D,,fse.hosting@ebsco.org,718-394-1354,,1960-06-07 00:00:00.000Z,2acc66f9-e09f-4681-99ef-87631013c0f2;United States;3987 Pride Avenue;;Brooklyn;NY;11206;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18657,71f5c2fe-03e3-46b5-b159-553e77a66c29,externalsystemid:18657,0000018657,true,,"UC Stu/Graduate, Quarter",,,Bridge,Timothy,S,,fse.hosting@ebsco.org,919-467-1611,,1956-07-15 00:00:00.000Z,131950c6-ea17-4660-ac11-d2ed640d2158;United States;279 Jennifer Lane;;Cary;NC;27513;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18656,aa668e62-296b-4e98-adfb-804dd3ef49e9,externalsystemid:18656,0000018656,true,,"UC Stu/Graduate, Quarter",,,Varnado,Nicholas,A,,fse.hosting@ebsco.org,708-886-2117,,1952-05-25 00:00:00.000Z,95be624c-84cc-4858-87a2-7b127a99d19b;United States;1310 John Calvin Drive;;Burr Ridge;IL;60527;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18655,9944fd5f-de0b-4f8c-9e7b-cd5a8fc26438,externalsystemid:18655,0000018655,true,,"UC Stu/Graduate, Quarter",,,Emory,Joan,F,,fse.hosting@ebsco.org,440-996-0991,,1999-11-26 00:00:00.000Z,4e8a7a47-e6e7-4699-83bf-5b26bdcba36e;United States;665 Flynn Street;;Cleveland;OH;44115;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18654,b64f675d-f43b-4b01-830c-c9b81acda42c,externalsystemid:18654,0000018654,true,,"UC Stu/Graduate, Quarter",,,Presson,Maria,D,,fse.hosting@ebsco.org,718-790-9121,,1956-09-15 00:00:00.000Z,0a01d128-25f3-47a3-bfdd-a88682aa76a8;United States;489 Anmoore Road;;New York;NY;10013;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18653,34adff0d-723e-4a6b-9393-ac0652ebf050,externalsystemid:18653,0000018653,true,,"UC Stu/Graduate, Quarter",,,Nelson,Jay,L,,fse.hosting@ebsco.org,650-297-5251,,1963-10-29 00:00:00.000Z,87625cf1-49d8-4a17-80f5-41e082f6b9da;United States;1674 Ella Street;;San Francisco;CA;94107;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18652,52d4444e-27d8-4ef6-b9ee-05095b9b482a,externalsystemid:18652,0000018652,true,,"UC Stu/Graduate, Quarter",,,Crumpton,Michael,G,,fse.hosting@ebsco.org,724-322-9033,,1967-10-06 00:00:00.000Z,93e297ff-447b-4af1-b840-dd04d418b102;United States;4578 Pine Street;;Bridgeville;PA;15017;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18651,7098c1c2-33da-4856-b28e-8948606e6c7d,externalsystemid:18651,0000018651,true,,"UC Stu/Graduate, Quarter",,,Walker,Gertrude,J,,fse.hosting@ebsco.org,630-755-7860,,1986-07-27 00:00:00.000Z,d0f780d6-b965-4b0f-92ad-b7686ad706a6;United States;1896 Millbrook Road;;Chicago;IL;60606;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18650,253c2726-ed69-4b5e-9616-3ef45719ad63,externalsystemid:18650,0000018650,true,,"UC Stu/Graduate, Quarter",,,Hayslett,Thomas,M,,fse.hosting@ebsco.org,620-635-4151,,1977-05-13 00:00:00.000Z,fe47b38f-db98-4521-b4da-5c9d80b38a22;United States;635 Oliverio Drive;;Ashland;KS;67831;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1865,7497d54c-66cf-44b0-b70a-b4a7ae761bd9,externalsystemid:1865,000001865,true,,"UC Stu/Graduate, Quarter",,,Schmitz,Katherine,A,,fse.hosting@ebsco.org,570-458-0539,,1974-11-29 00:00:00.000Z,974fd208-d08a-4e07-95cb-0d5ee10e19b4;United States;2225 High Meadow Lane;;Millville;PA;17846;true;Home Address,1,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:22.568Z,2022-08-09 16:04:22.568Z,,
username:18649,f6fece5d-e694-41f2-ab66-e52f6db5b224,externalsystemid:18649,0000018649,true,,"UC Stu/Graduate, Quarter",,,Fortner,Judith,T,,fse.hosting@ebsco.org,320-396-9826,,1978-06-15 00:00:00.000Z,9d27c7e4-3726-4256-89d9-38f1757d16cf;United States;3987 Brighton Circle Road;;Braham;MN;55006;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18648,67884305-7cc0-4a4d-8d7b-50d3b4bc6bc7,externalsystemid:18648,0000018648,true,,"UC Stu/Graduate, Quarter",,,Lussier,Sammie,T,,fse.hosting@ebsco.org,212-350-9375,,1959-08-09 00:00:00.000Z,ee1b084e-1bbb-490f-8942-6f62fe7dbfd7;United States;2829 Farnum Road;;New York;NY;10022;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18647,7d9c42b9-3aab-430c-962d-c4e8152f089c,externalsystemid:18647,0000018647,true,,"UC Stu/Graduate, Quarter",,,Wroblewski,Sherri,B,,fse.hosting@ebsco.org,507-653-9593,,1976-10-04 00:00:00.000Z,e7f3c701-18b4-4dca-b065-e4375b4e6192;United States;4794 Trymore Road;;Bricelyn;MN;56014;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18646,cc04dd27-6f02-4299-93ad-248cd8cab0d1,externalsystemid:18646,0000018646,true,,"UC Stu/Graduate, Quarter",,,Garrett,Mary,M,,fse.hosting@ebsco.org,718-501-7054,,1999-05-09 00:00:00.000Z,4460ba36-68d8-4f1c-991b-f621e55a2c60;United States;3490 Longview Avenue;;New York;NY;10004;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18645,b18ce7fe-ef14-4916-83f6-d55634aefff6,externalsystemid:18645,0000018645,true,,"UC Stu/Graduate, Quarter",,,Morrison,Billy,K,,fse.hosting@ebsco.org,901-482-7752,,1954-01-28 00:00:00.000Z,a4342d9b-fedc-416c-9b89-72696dcbbd60;United States;3116 Lightning Point Drive;;Arlington;TN;38002;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18644,c8010635-2d93-4ec3-a6fd-eb34a46cbcea,externalsystemid:18644,0000018644,true,,"UC Stu/Graduate, Quarter",,,Talavera,Virginia,F,,fse.hosting@ebsco.org,804-557-2331,,1974-11-01 00:00:00.000Z,f38a392c-011e-423d-aaee-2d4f58549161;United States;4878 Biddie Lane;;Richmond;VA;23219;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18643,1fbc0949-72a8-4343-891a-fc2fb2e82779,externalsystemid:18643,0000018643,true,,"UC Stu/Graduate, Quarter",,,Brooks,Elizabeth,D,,fse.hosting@ebsco.org,443-636-7895,,1955-04-07 00:00:00.000Z,68b00bfe-1497-472d-84ce-b7ebcc9959ee;United States;1649 Hewes Avenue;;Hanover;MD;21076;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18642,dd97a379-4c72-43a2-b782-fe638d66750b,externalsystemid:18642,0000018642,true,,"UC Stu/Graduate, Quarter",,,Owens,Max,E,,fse.hosting@ebsco.org,617-581-4180,,1994-06-25 00:00:00.000Z,96d0990b-efbd-4654-95e2-e29fab95c47d;United States;4350 Cedar Lane;;Worcester;MA;1610;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18641,147f7525-a095-4b73-a21d-a7a16309a4ec,externalsystemid:18641,0000018641,true,,"UC Stu/Graduate, Quarter",,,Bolinger,Sharon,F,,fse.hosting@ebsco.org,208-271-5796,,1978-09-04 00:00:00.000Z,edcfdd04-7f60-4eae-b988-352ce4fca03f;United States;2196 Fantages Way;;Boise;ID;83702;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18640,b258e6cc-14af-474b-8d3a-c69193056042,externalsystemid:18640,0000018640,true,,"UC Stu/Graduate, Quarter",,,Bloomfield,Ronald,N,,fse.hosting@ebsco.org,407-518-5840,,1968-03-16 00:00:00.000Z,34f979e8-0ddc-405f-901b-14e185050576;United States;1214 Linden Avenue;;Kissimmee;FL;34741;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1864,bc55134d-ee8b-4478-b6e5-645a38e748a7,externalsystemid:1864,000001864,true,,"UC Stu/Graduate, Quarter",,,Fleming,Eli,R,,fse.hosting@ebsco.org,612-246-4156,,1986-01-05 00:00:00.000Z,31138021-27b8-4af1-abec-8f4f48d004a4;United States;4048 Lodgeville Road;;Minneapolis;MN;55402;true;Home Address,1,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:22.496Z,2022-08-09 16:04:22.496Z,,
username:18639,3d18f854-4f3d-44ec-a288-0a4bdcd1c784,externalsystemid:18639,0000018639,true,,"UC Stu/Graduate, Quarter",,,Baker,Jasmine,S,,fse.hosting@ebsco.org,205-295-8723,,1996-04-14 00:00:00.000Z,41ccb6ac-de0e-41e1-b4be-2572b84ec8e2;United States;411 Retreat Avenue;;Jasper;AL;35501;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18638,25d9a326-0d0f-475d-9e1b-cc2a70c8054b,externalsystemid:18638,0000018638,true,,"UC Stu/Graduate, Quarter",,,Lynn,Irene,E,,fse.hosting@ebsco.org,907-946-0749,,1979-11-13 00:00:00.000Z,0b7f5951-aa55-47fa-965e-22878948d284;United States;4996 Kidd Avenue;;Meyers Chuck;AK;99903;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18637,18deed70-8ecc-42d0-acb7-223a21f36c3b,externalsystemid:18637,0000018637,true,,"UC Stu/Graduate, Quarter",,,Fleming,Irene,R,,fse.hosting@ebsco.org,312-300-3655,,1968-05-14 00:00:00.000Z,35094393-6201-425f-890e-6266bab5daa9;United States;846 Cecil Street;;Chicago;IL;60605;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18636,8f159b22-a93f-4c9a-8839-79b70d86f1b6,externalsystemid:18636,0000018636,true,,"UC Stu/Graduate, Quarter",,,Washington,Stacy,E,,fse.hosting@ebsco.org,952-463-3393,,1996-09-10 00:00:00.000Z,0956230b-0b2c-47ff-83e4-02bf21e36b19;United States;2335 Oral Lake Road;;Farmington;MN;55024;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18635,e810c45d-c405-4eea-9c57-615070299b1d,externalsystemid:18635,0000018635,true,,"UC Stu/Graduate, Quarter",,,Wieland,Trudy,D,,fse.hosting@ebsco.org,320-297-5383,,1993-11-10 00:00:00.000Z,54cf59f4-5a06-44ef-8c59-5db8f3745bb3;United States;463 Newton Street;;Saint Cloud;MN;56301;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18634,18d16014-3b3d-4c12-b7f2-0c276b8cc54e,externalsystemid:18634,0000018634,true,,"UC Stu/Graduate, Quarter",,,Fields,Alice,R,,fse.hosting@ebsco.org,419-802-2113,,1990-11-01 00:00:00.000Z,57277ab0-ac50-4cf2-b093-31d0ad5a299b;United States;4660 Hill Street;;Toledo;OH;43609;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18633,aa30b66f-5351-462c-964a-50c790b71f68,externalsystemid:18633,0000018633,true,,"UC Stu/Graduate, Quarter",,,Sanchez,Carolyn,M,,fse.hosting@ebsco.org,715-384-7040,,1961-04-10 00:00:00.000Z,22d6acf5-41be-4898-9c2b-c44c5eacba17;United States;2365 Abner Road;;Marshfield;WI;54449;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18632,d7b3dcec-a5cc-4388-ad39-237ebdb33548,externalsystemid:18632,0000018632,true,,"UC Stu/Graduate, Quarter",,,Samuelson,Kimberly,D,,fse.hosting@ebsco.org,406-364-3046,,1990-08-30 00:00:00.000Z,2182ac74-ec60-4fee-b5e6-2b173b9f43ba;United States;4865 Richison Drive;;Hinsdale;MT;59241;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18631,473a26ab-cb04-4cc3-9269-cbfe71b40171,externalsystemid:18631,0000018631,true,,"UC Stu/Graduate, Quarter",,,Lazarus,Roy,R,,fse.hosting@ebsco.org,702-650-7882,,1994-01-11 00:00:00.000Z,1af7d66f-70ea-4686-a425-f2401dcee06a;United States;3786 Hickory Ridge Drive;;Las Vegas;NV;89109;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18630,686d4c52-fa3e-44d1-913a-fe7d390eb30d,externalsystemid:18630,0000018630,true,,"UC Stu/Graduate, Quarter",,,Bush,Susan,A,,fse.hosting@ebsco.org,812-363-3785,,1987-09-14 00:00:00.000Z,1f3fe4bf-1ca5-4d44-a03f-e91a8c6a7129;United States;3466 Conaway Street;;Bloomington;IN;47408;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1863,952148b7-6151-45ed-987e-e0c4c7d99b08,externalsystemid:1863,000001863,true,,"UC Stu/Graduate, Quarter",,,Mutter,Merle,K,,fse.hosting@ebsco.org,580-251-8312,,1986-04-25 00:00:00.000Z,9bc7dd82-3e5c-49ec-a455-99d043d9cb1a;United States;2742 Luke Lane;;Duncan;OK;73533;true;Home Address,1,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:22.553Z,2022-08-09 16:04:22.553Z,,
username:18629,b2d95ebc-1882-47c5-af1d-0ed3810b432f,externalsystemid:18629,0000018629,true,,"UC Stu/Graduate, Quarter",,,Trotta,Eric,L,,fse.hosting@ebsco.org,218-798-9947,,1984-05-16 00:00:00.000Z,e7b5b8e2-28da-4e2a-b7b0-b61acc9909f5;United States;3318 Eagle Lane;;Inger;MN;56636;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18628,fcc4c0c3-55fd-4dba-a130-4f03eee55a3d,externalsystemid:18628,0000018628,true,,"UC Stu/Graduate, Quarter",,,Rogers,Mary,R,,fse.hosting@ebsco.org,936-560-0068,,1973-10-15 00:00:00.000Z,5f131e81-fc1e-40b2-90ae-b94059f7a71f;United States;3472 Mulberry Street;;Nacogdoches;TX;75961;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18627,2c65edb3-b381-4a65-9f24-0c39eb53fb09,externalsystemid:18627,0000018627,true,,"UC Stu/Graduate, Quarter",,,Floyd,Joseph,L,,fse.hosting@ebsco.org,856-427-4522,,1987-03-06 00:00:00.000Z,471a73f3-8ffd-4672-a818-a3c66c0e8b89;United States;49 Briarwood Drive;;Haddonfield;NJ;8033;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18626,6c6ac50b-7b0e-4894-b712-b6f2f3be47a5,externalsystemid:18626,0000018626,true,,"UC Stu/Graduate, Quarter",,,Reynolds,Harold,C,,fse.hosting@ebsco.org,978-306-0580,,1956-08-07 00:00:00.000Z,831a6791-5e2d-466b-a8e3-f840f1ca5b50;United States;4862 Pearlman Avenue;;Worcester;MA;1610;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18625,8e4c02ba-8bcf-4840-b215-05d76eeb1e84,externalsystemid:18625,0000018625,true,,"UC Stu/Graduate, Quarter",,,Jock,Judith,G,,fse.hosting@ebsco.org,917-799-7873,,1967-07-05 00:00:00.000Z,57387c37-19c9-4ac3-8e94-e9f92891bab8;United States;4825 Settlers Lane;;New York;NY;10016;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18624,70c17316-4367-44a8-a427-987b5e9ce8e1,externalsystemid:18624,0000018624,true,,"UC Stu/Graduate, Quarter",,,Leroy,David,M,,fse.hosting@ebsco.org,407-573-8590,,1987-09-30 00:00:00.000Z,c42fb64f-914a-4b58-a630-183c7fc69f4a;United States;2798 Linden Avenue;;Maitland;FL;32751;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18623,08650d3b-4023-45c8-b667-11043be39c32,externalsystemid:18623,0000018623,true,,"UC Stu/Graduate, Quarter",,,Thomas,Samuel,M,,fse.hosting@ebsco.org,704-928-0520,,1987-06-05 00:00:00.000Z,9bf87466-69c9-407c-95ea-9335df8e4d8b;United States;2746 Kelly Street;;Statesville;NC;28677;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18622,50868f5c-43dd-4b8c-8fa6-393a2ff62d44,externalsystemid:18622,0000018622,true,,"UC Stu/Graduate, Quarter",,,Carrion,James,S,,fse.hosting@ebsco.org,908-614-0209,,1999-12-27 00:00:00.000Z,012710e7-ede7-438c-abb2-28641f1cd03d;United States;4797 Hedge Street;;Piscataway;NJ;8854;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18621,d1d0ae3e-2ba4-4fe8-b2c5-4bfa6bc39bd3,externalsystemid:18621,0000018621,true,,"UC Stu/Graduate, Quarter",,,Phillips,Stacey,D,,fse.hosting@ebsco.org,205-835-4348,,1952-04-23 00:00:00.000Z,63b5b945-0e83-4cdd-9519-196bd41eab1e;United States;1278 Petunia Way;;Birmingham;AL;35203;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18620,c37e820c-7046-4a52-b54d-b2d015eb1b74,externalsystemid:18620,0000018620,true,,"UC Stu/Graduate, Quarter",,,Ball,Sandra,R,,fse.hosting@ebsco.org,620-272-9975,,1978-07-25 00:00:00.000Z,e9a476ef-c39a-40e0-b8b3-80eb55bdcfa3;United States;3536 Roosevelt Road;;Garden City;KS;67846;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1862,1e0d4fd0-a43e-4e1c-95fb-9bf3d807d86f,externalsystemid:1862,000001862,true,,"UC Stu/Graduate, Quarter",,,Campbell,Bridget,R,,fse.hosting@ebsco.org,717-302-4377,,1976-01-03 00:00:00.000Z,3a1784f1-ec67-4e4f-8797-89314337972c;United States;1093 Stout Street;;Camp Hill;PA;17011;true;Home Address,1,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:22.482Z,2022-08-09 16:04:22.482Z,,
username:18619,64c82165-9806-40ba-a04c-03cd59650f09,externalsystemid:18619,0000018619,true,,"UC Stu/Graduate, Quarter",,,Moore,Margaretta,D,,fse.hosting@ebsco.org,530-962-3522,,1995-05-28 00:00:00.000Z,7a8c821f-3d42-4f16-88ef-1900c210e062;United States;3722 Maxwell Farm Road;;Redding;CA;96001;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18618,dcf040f4-ef5d-46e4-abdd-7e94b8c4dc9c,externalsystemid:18618,0000018618,true,,"UC Stu/Graduate, Quarter",,,Winkler,Jennifer,A,,fse.hosting@ebsco.org,405-342-1621,,1994-09-14 00:00:00.000Z,4a9415ee-36b8-41be-8a6b-c982be54187c;United States;207 Ottis Street;;Oklahoma City;OK;73102;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18617,a56a13f1-c426-4c5c-a91b-61cc5ae43b31,externalsystemid:18617,0000018617,true,,"UC Stu/Graduate, Quarter",,,Caton,Isabel,T,,fse.hosting@ebsco.org,415-237-9204,,1985-06-19 00:00:00.000Z,dfa2a7d4-1afa-47a6-91be-cdc67a231e50;United States;2940 Delaware Avenue;;San Francisco;CA;94107;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18616,1c9db924-c3e1-4537-a28b-36df232e8d6b,externalsystemid:18616,0000018616,true,,"UC Stu/Graduate, Quarter",,,Holler,Angela,J,,fse.hosting@ebsco.org,520-873-7543,,1994-06-22 00:00:00.000Z,6aeebb58-017b-427c-a158-c612e81bc86b;United States;439 Polk Street;;Tucson;AZ;85710;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18615,7aefdec0-47a7-4c09-8e73-d04023b93ec7,externalsystemid:18615,0000018615,true,,"UC Stu/Graduate, Quarter",,,Cole,David,D,,fse.hosting@ebsco.org,617-732-1611,,1965-04-27 00:00:00.000Z,933920d1-7971-4732-8ac0-f896d265b930;United States;968 Valley View Drive;;Brookline;MA;2146;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18614,ba6307e9-f8a3-4390-bb0c-ec489f71a88c,externalsystemid:18614,0000018614,true,,"UC Stu/Graduate, Quarter",,,Werner,Barbara,W,,fse.hosting@ebsco.org,417-634-0927,,1990-12-16 00:00:00.000Z,ef336da4-e066-4409-9958-633f6ecadb81;United States;423 Chandler Drive;;Sparta;MO;65753;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18613,e527ee76-c4d0-4834-9c48-98dc68dcfb23,externalsystemid:18613,0000018613,true,,"UC Stu/Graduate, Quarter",,,Ramirez,Morgan,E,,fse.hosting@ebsco.org,336-514-9060,,1959-12-29 00:00:00.000Z,829194cc-ad73-40f4-9ce8-8b139f58a19f;United States;2034 Keyser Ridge Road;;Greensboro;NC;27406;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18612,4a945c7d-21ce-4490-a387-1a32eb551920,externalsystemid:18612,0000018612,true,,"UC Stu/Graduate, Quarter",,,Braga,Philip,R,,fse.hosting@ebsco.org,337-702-1154,,1966-01-31 00:00:00.000Z,cd283ce3-4296-4d97-997f-2af4a3a46b57;United States;2696 Bridge Avenue;;Lafayette;LA;70501;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18611,d3e5513d-9581-4edc-b8cf-20caaac825ec,externalsystemid:18611,0000018611,true,,"UC Stu/Graduate, Quarter",,,Smith,Edwin,L,,fse.hosting@ebsco.org,212-287-0527,,1965-09-14 00:00:00.000Z,65445c4f-5efe-43f7-b96a-a326e63c406c;United States;4712 Farnum Road;;New York;NY;10013;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18610,51c35d05-4d27-4da4-82ad-cd1bdd16203c,externalsystemid:18610,0000018610,true,,"UC Stu/Graduate, Quarter",,,Shumaker,Dinorah,J,,fse.hosting@ebsco.org,413-717-9415,,1976-10-21 00:00:00.000Z,d236b85a-cece-4838-ab9a-74f3eb464632;United States;1238 Hilltop Street;;Springfield;MA;1103;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1861,2d1207f8-0548-4a9e-99e0-5b90f3d642c0,externalsystemid:1861,000001861,true,,"UC Stu/Graduate, Quarter",,,Carmichael,Michael,R,,fse.hosting@ebsco.org,602-397-9777,,1998-08-21 00:00:00.000Z,856715ac-d170-4388-8081-79826a2993e7;United States;2191 Burnside Court;;Phoenix;AZ;85034;true;Home Address,1,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:22.439Z,2022-08-09 16:04:22.439Z,,
username:18609,4fba3c08-4452-46ce-b864-0edc3dce5b3f,externalsystemid:18609,0000018609,true,,"UC Stu/Graduate, Quarter",,,Davis,Christine,H,,fse.hosting@ebsco.org,509-748-0121,,1972-07-22 00:00:00.000Z,7ec3022b-f9b0-4d99-8a5b-6dca77010a7a;United States;4353 Sun Valley Road;;Wishram;WA;98673;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18608,9895d44d-15cc-4ccb-a779-b37dfd195c90,externalsystemid:18608,0000018608,true,,"UC Stu/Graduate, Quarter",,,Grant,Daniel,L,,fse.hosting@ebsco.org,231-759-3668,,1967-09-20 00:00:00.000Z,e396c563-54ce-40e3-bf4b-e19e6c5b86b4;United States;1689 Bee Street;;Muskegon;MI;49441;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18607,9a677bab-9993-4a78-bd54-3556d3f17305,externalsystemid:18607,0000018607,true,,"UC Stu/Graduate, Quarter",,,Obrien,Bette,C,,fse.hosting@ebsco.org,406-542-8927,,1966-09-27 00:00:00.000Z,ff6c4335-cc09-4948-a4d5-cc6a87be9511;United States;3028 Masonic Drive;;Missoula;MT;59802;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18606,5d006293-b434-4080-a192-5b1e8d83f8d5,externalsystemid:18606,0000018606,true,,"UC Stu/Graduate, Quarter",,,Luciano,Daniel,C,,fse.hosting@ebsco.org,530-767-4550,,1971-10-06 00:00:00.000Z,3c689009-179d-4037-bf2b-e318ab4f3be3;United States;303 Byers Lane;;Chico;CA;95928;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18605,99941b35-9648-494b-88a9-5eb986796d9f,externalsystemid:18605,0000018605,true,,"UC Stu/Graduate, Quarter",,,Lor,Christine,J,,fse.hosting@ebsco.org,262-255-4458,,1953-01-17 00:00:00.000Z,dcbc1306-75d3-487a-8c8a-195f8f7b99d2;United States;4435 Oakridge Farm Lane;;Menomonee Falls;WI;53051;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18604,196299f0-e081-4e30-8715-826ba4e9d60c,externalsystemid:18604,0000018604,true,,"UC Stu/Graduate, Quarter",,,Engstrom,Michael,M,,fse.hosting@ebsco.org,315-614-8161,,1966-06-19 00:00:00.000Z,407bcc00-c87c-49d6-9a80-93cbc9bebf60;United States;2173 Plainfield Avenue;;Syracuse;NY;13202;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18603,0da8f0c8-09b4-4f63-b496-7688928823f4,externalsystemid:18603,0000018603,true,,"UC Stu/Graduate, Quarter",,,Navarro,Bernice,M,,fse.hosting@ebsco.org,573-795-1977,,1974-10-22 00:00:00.000Z,5b3104cc-6014-44f7-88da-f5726627f4b8;United States;4532 Mandan Road;;St Peters;MO;63303;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18602,045119a3-1c5f-4e47-9e2d-f5858d8fd27e,externalsystemid:18602,0000018602,true,,"UC Stu/Graduate, Quarter",,,Lee,Robert,M,,fse.hosting@ebsco.org,610-340-7830,,1984-04-23 00:00:00.000Z,99fecece-6324-4952-ac67-ed3645f7d0ae;United States;1484 Stone Lane;;Philadelphia;PA;19108;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
