User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:22613,c76e6aba-2dcb-43d3-bc9c-c6a82d6cbe67,externalsystemid:22613,0000022613,true,,"UC Stu/Graduate, Quarter",,,Santillanes,Michael,K,,fse.hosting@ebsco.org,256-314-4947,,1969-10-27 00:00:00.000Z,d323c459-c3fb-4415-9884-a69d5b2ca4f6;United States;3003 Ritter Street;;Sheffield;AL;35660;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22612,ff17df62-fd17-4155-a49d-5c1d27881a04,externalsystemid:22612,0000022612,true,,"UC Stu/Graduate, Quarter",,,Jackson,Lorraine,D,,fse.hosting@ebsco.org,903-689-4697,,1968-12-10 00:00:00.000Z,9a89995f-ec52-4bd1-a49f-f32e9dd43eb5;United States;4232 Hall Place;;Dallas;TX;75247;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22611,f2b2b158-807d-41d6-a762-9ad4bda7d552,externalsystemid:22611,0000022611,true,,"UC Stu/Graduate, Quarter",,,Fant,Marilyn,G,,fse.hosting@ebsco.org,212-453-1077,,1971-12-18 00:00:00.000Z,bbe07299-5390-4e93-9882-65d9d9213b9d;United States;2651 Angus Road;;New York;NY;10017;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22610,28d6ffab-2e54-49f0-a91f-9744597733d2,externalsystemid:22610,0000022610,true,,"UC Stu/Graduate, Quarter",,,Cunningham,James,L,,fse.hosting@ebsco.org,856-347-0274,,1983-12-17 00:00:00.000Z,ed8eaaa5-7994-4879-bd5a-a680f028d0b5;United States;3352 Lee Avenue;;Jersey City;NJ;7305;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2261,9cb0769f-6702-4c6e-9605-ad8bb707f001,externalsystemid:2261,000002261,true,,"UC Stu/Graduate, Quarter",,,Goolsby,Calandra,D,,fse.hosting@ebsco.org,864-325-2560,,1974-11-29 00:00:00.000Z,2893c8c2-050b-4d59-92e9-1b9122941a09;United States;4908 Deer Haven Drive;;Greenville;SC;29601;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:38.343Z,2022-08-09 16:04:38.343Z,,
username:22609,ded86598-af2b-4531-949d-defefb10509a,externalsystemid:22609,0000022609,true,,"UC Stu/Graduate, Quarter",,,Shapiro,Colleen,R,,fse.hosting@ebsco.org,617-300-2260,,2000-05-22 00:00:00.000Z,0c2a9c17-6d31-4358-ade4-3e1e2d636d71;United States;4745 Lynn Street;;Cambridge;MA;2141;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22608,f3015382-60ca-4d9a-a0b8-2e37fe3cc51a,externalsystemid:22608,0000022608,true,,"UC Stu/Graduate, Quarter",,,Adams,Michael,B,,fse.hosting@ebsco.org,208-895-8654,,1952-09-24 00:00:00.000Z,4454d5e2-e5f4-475e-a8bf-c4d929e47b9f;United States;344 Modoc Alley;;Meridian;ID;83642;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22607,05235a6d-0ffa-4d38-ba9f-9501a352e95c,externalsystemid:22607,0000022607,true,,"UC Stu/Graduate, Quarter",,,Hill,Steve,A,,fse.hosting@ebsco.org,678-698-4357,,1990-03-22 00:00:00.000Z,6eed4663-ea45-44c7-91da-4b7c751d1682;United States;1632 Kuhl Avenue;;Norcross;GA;30071;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22606,a452e760-2236-4408-9cbb-ff9e00221733,externalsystemid:22606,0000022606,true,,"UC Stu/Graduate, Quarter",,,Ellis,Duane,V,,fse.hosting@ebsco.org,740-407-9608,,1967-10-18 00:00:00.000Z,9ae36fa6-ce0d-4782-86c6-82f1afb8993e;United States;3241 Robinson Lane;;Columbus;OH;43085;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22605,55c71793-9408-45ab-923a-075d30fc8e7d,externalsystemid:22605,0000022605,true,,"UC Stu/Graduate, Quarter",,,Dipietro,Peter,A,,fse.hosting@ebsco.org,972-497-5448,,1980-01-14 00:00:00.000Z,9a9302a1-b9b1-4d8e-b9bd-521a9d758151;United States;2035 Wilson Avenue;;Richardson;TX;75081;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22604,7a781828-7c81-4fe3-b247-045a527b1980,externalsystemid:22604,0000022604,true,,"UC Stu/Graduate, Quarter",,,Daugherty,Matthew,J,,fse.hosting@ebsco.org,214-963-4110,,1981-06-14 00:00:00.000Z,5ac32d62-4340-4f02-80de-620b2d80a762;United States;698 Deercove Drive;;Dallas;TX;75212;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22603,fcba2657-90d8-4eb9-99f2-b41a219ca7ab,externalsystemid:22603,0000022603,true,,"UC Stu/Graduate, Quarter",,,Watts,Anna,K,,fse.hosting@ebsco.org,419-321-8102,,1957-09-01 00:00:00.000Z,7bfce61c-0c72-46f5-a193-8f1026789e74;United States;3180 Olive Street;;Toledo;OH;43604;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22602,aa407eb6-985d-429b-97ba-f6300e71df3a,externalsystemid:22602,0000022602,true,,"UC Stu/Graduate, Quarter",,,Woodward,Beverly,L,,fse.hosting@ebsco.org,305-556-7380,,2000-12-01 00:00:00.000Z,f3ba569d-c0d7-4827-91d7-502ad63fd192;United States;3845 Poplar Lane;;Miami;FL;33012;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22601,531b5617-4441-4c24-8c79-315d68b12ca5,externalsystemid:22601,0000022601,true,,"UC Stu/Graduate, Quarter",,,Edmonds,Mabel,R,,fse.hosting@ebsco.org,954-858-6827,,1968-01-03 00:00:00.000Z,e2d0b738-02ae-49f9-9c68-4b51fe905a63;United States;4290 Everette Alley;;Sunrise;FL;33317;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22600,4fa5cb0c-aa92-4f23-a948-3b55465fa657,externalsystemid:22600,0000022600,true,,"UC Stu/Graduate, Quarter",,,Cedeno,Tammy,D,,fse.hosting@ebsco.org,803-968-0865,,1953-11-12 00:00:00.000Z,0e91979b-ed37-433e-848a-9a9767c7acc3;United States;2234 Emily Drive;;Columbia;SC;29210;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2260,6664be09-bcea-487b-88db-a4808cb56c8a,externalsystemid:2260,000002260,true,,"UC Stu/Graduate, Quarter",,,Gilmore,Amy,G,,fse.hosting@ebsco.org,401-763-2760,,1973-08-12 00:00:00.000Z,a30f8437-c83c-4a55-8141-7fda31bdb374;United States;4475 Bond Street;;Woonsocket;RI;2895;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:38.329Z,2022-08-09 16:04:38.329Z,,
username:226,1945bf19-1e89-41da-840f-80cf3183ae01,externalsystemid:226,00000226,true,,"UC Stu/Graduate, Quarter",,,Moore,Jan,M,,fse.hosting@ebsco.org,336-981-3660,,1997-07-17 00:00:00.000Z,a2115655-f2d4-4b8c-9d46-9ed10831705f;United States;3427 Fire Access Road;;Greensboro;NC;27401;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:24.049Z,2022-08-09 16:04:24.049Z,,
username:22599,066b5a34-dcaa-47fc-9a94-a91b60d5600c,externalsystemid:22599,0000022599,true,,"UC Stu/Graduate, Quarter",,,Kraker,Barbara,J,,fse.hosting@ebsco.org,952-440-3194,,1997-08-12 00:00:00.000Z,899c8a38-cb09-49a4-8c26-542889c78c4c;United States;178 Oral Lake Road;;Prior Lake;MN;55372;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22598,bd9758e9-4bc6-4de8-af9d-bb408790de1f,externalsystemid:22598,0000022598,true,,"UC Stu/Graduate, Quarter",,,Bradford,Jeremiah,V,,fse.hosting@ebsco.org,706-243-1568,,1958-09-14 00:00:00.000Z,19f4acf1-b2d7-46a4-893b-55706ebb1c1e;United States;4210 Holly Street;;Columbus;GA;31901;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22597,53d33601-f12e-43e3-8948-784b8b83ef6c,externalsystemid:22597,0000022597,true,,"UC Stu/Graduate, Quarter",,,Hong,Chris,J,,fse.hosting@ebsco.org,760-634-7541,,1964-11-05 00:00:00.000Z,d59e81d6-1d8d-4625-8adc-b6fb16ebbbd9;United States;3187 Vernon Street;;Encinitas;CA;92024;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22596,f53812a8-a440-40fb-8eb4-016ef1708202,externalsystemid:22596,0000022596,true,,"UC Stu/Graduate, Quarter",,,Preston,Gail,M,,fse.hosting@ebsco.org,901-207-1192,,1999-07-13 00:00:00.000Z,3a39e1fb-2d82-49e1-b8f2-d11b92654698;United States;506 Edgewood Road;;Memphis;TN;38115;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22595,5a823eae-5371-42a6-9fa9-9a2de60da86b,externalsystemid:22595,0000022595,true,,"UC Stu/Graduate, Quarter",,,Brock,David,D,,fse.hosting@ebsco.org,609-969-0593,,1985-12-07 00:00:00.000Z,41dbf9c1-7367-4ca5-a917-93297bc9d887;United States;608 Whiteman Street;;Camden;NJ;8102;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22594,d4b6d4bd-a697-4eea-b252-2ff7454462b5,externalsystemid:22594,0000022594,true,,"UC Stu/Graduate, Quarter",,,Franklin,Gabriel,L,,fse.hosting@ebsco.org,717-313-1645,,1963-02-18 00:00:00.000Z,a128403a-a880-446d-94c2-abe3171ad25c;United States;3133 Stout Street;;York;PA;17401;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22593,2ecd5205-b930-404b-94a4-2676f67aceac,externalsystemid:22593,0000022593,true,,"UC Stu/Graduate, Quarter",,,Abercrombie,Lisa,B,,fse.hosting@ebsco.org,951-824-1213,,1997-10-21 00:00:00.000Z,e37e92cd-97a0-4f6e-b707-9a8a546e56a8;United States;2391 Murphy Court;;Los Angeles;CA;90017;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22592,fd80efd4-64ce-4ac0-bcc1-e31eed89e587,externalsystemid:22592,0000022592,true,,"UC Stu/Graduate, Quarter",,,Walker,Francis,E,,fse.hosting@ebsco.org,708-880-4531,,1996-03-27 00:00:00.000Z,81dae802-34f4-4a20-a48d-0a88a4616c0c;United States;3458 John Calvin Drive;;Oak Brook;IL;60523;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22591,d4f33c9c-b359-477f-b028-dae515941817,externalsystemid:22591,0000022591,true,,"UC Stu/Graduate, Quarter",,,Dorsey,Frank,C,,fse.hosting@ebsco.org,845-896-8908,,1988-04-08 00:00:00.000Z,06911894-10d5-4899-b0ed-678634386a68;United States;4085 Bingamon Branch Road;;Fishkill;NY;12525;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22590,8cedc77f-13aa-43f2-ab23-d2093ed2721c,externalsystemid:22590,0000022590,true,,"UC Stu/Graduate, Quarter",,,Phillips,Rhonda,E,,fse.hosting@ebsco.org,417-671-7326,,1984-01-29 00:00:00.000Z,581453e0-0154-4931-b5b6-6f12d63c2d52;United States;2210 Chandler Drive;;Springfield;MO;65865;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2259,ef940590-37aa-4eec-97ce-7cb226392427,externalsystemid:2259,000002259,true,,"UC Stu/Graduate, Quarter",,,Matson,Sherry,B,,fse.hosting@ebsco.org,401-786-0820,,1992-04-12 00:00:00.000Z,14dd0dbd-7469-4dff-bf84-40c155493869;United States;568 Bond Street;;Providence;RI;2905;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:38.314Z,2022-08-09 16:04:38.314Z,,
username:22589,e2404844-c47f-449f-b5f0-0342df28ae50,externalsystemid:22589,0000022589,true,,"UC Stu/Graduate, Quarter",,,Frazier,Liberty,E,,fse.hosting@ebsco.org,505-455-2975,,1988-12-23 00:00:00.000Z,9e13bd22-08e5-4e19-9307-f4d68b0e96ad;United States;4486 Waterview Lane;;Santa Fe;NM;87501;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22588,3dccca17-f1c5-4b70-bb8f-48430b7aee60,externalsystemid:22588,0000022588,true,,"UC Stu/Graduate, Quarter",,,Swope,Charlie,C,,fse.hosting@ebsco.org,404-278-2046,,1954-03-20 00:00:00.000Z,1d395665-b95f-43bd-b368-b7a632284fc3;United States;3025 Post Farm Road;;Atlanta;GA;30309;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22587,ac063985-b17c-4d32-8b80-60a60135a6b6,externalsystemid:22587,0000022587,true,,"UC Stu/Graduate, Quarter",,,Ervin,Jane,C,,fse.hosting@ebsco.org,786-319-1621,,1956-09-05 00:00:00.000Z,fd2e3a3d-fb6f-4640-a825-9041f90909ab;United States;1907 Rinehart Road;;Miami;FL;33196;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22586,364455a7-c8af-4cca-a65c-d74352d10f16,externalsystemid:22586,0000022586,true,,"UC Stu/Graduate, Quarter",,,Lowe,Harold,C,,fse.hosting@ebsco.org,501-352-0687,,1974-01-04 00:00:00.000Z,a8617f11-8be0-4411-bad4-40493f0d24e9;United States;3622 Mulberry Avenue;;Little Rock;AR;72210;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22585,85f7f061-fde3-4f3a-9319-c43dc808b8f9,externalsystemid:22585,0000022585,true,,"UC Stu/Graduate, Quarter",,,Mahurin,Mary,T,,fse.hosting@ebsco.org,661-451-0177,,1954-06-15 00:00:00.000Z,9c51c2b9-ad94-4661-8809-69b910c20bd6;United States;2716 Lowndes Hill Park Road;;Bakersfield;CA;93301;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22584,cdead2d1-ac6a-4256-ac25-bb763d24082c,externalsystemid:22584,0000022584,true,,"UC Stu/Graduate, Quarter",,,Dorn,Susan,T,,fse.hosting@ebsco.org,859-588-1246,,1952-12-27 00:00:00.000Z,6b858ddc-357d-423c-91c5-4e3b9ee64140;United States;1344 Black Stallion Road;;Winchester;KY;40391;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
